296	10.9341
297	10.9341
298	10.9341
299	10.9341
300	10.9341
301	10.9341
302	10.9341
303	10.9177
304	10.9177
305	10.9177
306	10.9177
307	10.9177
308	10.9177
309	10.9177
310	10.9177
311	10.9177
312	10.9177
313	10.9177
314	10.9177
315	10.9177
316	10.9177
317	10.5369
318	10.5369
319	10.5369
320	10.5369
321	10.5369
322	10.5369
323	10.1911
324	10.1911
325	10.1911
326	10.1911
327	10.1911
328	10.1911
329	10.1911
330	10.1911
331	10.1911
332	10.1911
333	10.1911
334	10.1911
335	10.1911
336	10.1911
337	10.1911
338	10.1911
339	10.1911
340	10.1911
341	10.1911
342	10.1911
343	10.1911
344	10.1911
345	10.1911
346	10.1911
347	10.1911
348	10.1911
349	10.1911
350	10.1911
351	10.1911
352	10.1911
353	10.1911
354	10.1911
355	10.1911
356	10.1911
357	9.81957
358	9.81957
359	9.81957
360	9.81957
361	9.81957
362	9.81957
363	9.81957
364	9.81957
365	9.81957
366	9.81957
367	9.81957
368	9.81957
369	9.44439
370	9.44439
371	9.44439
372	9.44439
373	9.44439
374	9.44439
375	9.44439
376	9.44439
377	9.44439
378	9.44439
379	9.44439
380	9.44439
381	9.44439
382	9.44439
383	9.44439
384	9.44439
385	9.44439
386	9.44439
387	9.44439
388	9.44439
389	9.44439
390	9.44439
391	9.44439
392	9.44439
393	9.44439
394	9.44439
395	9.30851
396	9.30851
397	9.30851
398	9.30851
399	9.30851
400	9.30851
401	9.30851
402	9.30851
403	9.30851
404	9.30851
405	9.30851
406	9.30851
407	9.30851
408	9.30851
409	9.30851
410	9.30851
411	9.30851
412	9.30851
413	9.30851
414	9.30851
415	9.30476
416	9.30476
417	9.30476
418	9.30476
419	9.30476
420	9.30476
421	9.30476
422	9.30476
423	9.30476
424	9.30476
425	9.30476
426	9.30476
427	9.30476
428	9.30476
429	9.30476
430	9.30476
431	9.30476
432	9.30476
433	9.30476
434	9.30476
435	9.30476
436	9.30476
437	9.30476
438	9.30476
439	9.30476
440	9.30476
441	9.30476
442	9.30476
443	9.30476
444	9.30476
445	9.30476
446	9.30476
447	9.30476
448	9.30476
449	9.30476
450	9.30476
451	9.30476
452	9.30476
453	9.30476
454	9.30476
455	9.30476
456	9.30476
457	9.30476
458	9.30476
459	9.30476
460	9.30476
461	9.30476
462	9.30476
463	9.30476
464	9.30476
465	9.30476
466	9.30476
467	9.30476
468	9.30476
469	9.30476
470	9.30476
471	9.30476
472	9.30476
473	9.30476
474	9.30476
475	9.30476
476	9.30476
477	9.30476
478	9.30476
479	9.30476
480	9.30476
481	9.30476
482	9.30476
483	9.30476
484	9.30476
485	9.30476
486	9.30476
487	9.30476
488	9.30476
489	9.30476
490	9.30476
491	9.30476
492	9.30476
493	9.30476
494	9.30476
495	9.30476
496	9.30476
497	9.30476
498	9.30476
499	9.30476
500	9.30476
501	9.30476
502	9.30476
503	9.30476
504	9.30476
505	9.30476
506	9.30476
507	9.30476
508	9.30476
509	9.30476
510	9.30476
511	9.30476
512	9.30476
513	9.30476
514	9.30476
515	9.30476
516	9.30476
517	9.30476
518	9.30476
519	9.30476
520	9.30476
521	9.30476
522	9.30476
523	9.30476
524	9.30476
525	9.30476
526	9.30476
527	9.30476
528	9.30476
529	9.30476
530	9.30476
531	9.24621
532	9.24621
533	9.24621
534	9.24621
535	9.24621
536	9.24621
537	9.24621
538	9.24621
539	9.24621
540	9.24621
541	9.24621
542	9.24621
543	9.24621
544	9.24621
545	9.24621
546	9.24621
547	9.24621
548	9.24621
549	9.24621
550	9.24621
551	9.24621
552	9.24621
553	9.24621
554	9.24621
555	9.24621
556	9.24621
557	9.24621
558	9.24621
559	9.24621
560	9.24621
561	9.24621
562	9.24621
563	9.24621
564	9.24621
565	9.24621
566	9.24621
567	9.24621
568	9.24621
569	9.24621
570	9.24621
571	9.24621
572	9.24621
573	9.24621
574	9.24621
575	9.24621
576	9.24621
577	9.24621
578	9.24621
579	9.24621
580	9.24621
581	9.24621
582	9.24621
583	9.24621
584	9.24621
585	9.24621
586	9.24621
587	9.24621
588	9.24621
589	9.24621
590	9.24621
591	9.24621
592	9.24621
593	9.24621
594	9.24621
595	9.24621
596	9.24621
597	9.24621
598	9.24621
599	9.24621
600	9.24621
601	9.24621
602	9.24621
603	9.24621
604	9.24621
605	9.24621
606	9.24621
607	9.24621
608	9.24621
609	9.24621
610	9.24621
611	9.24621
612	9.24621
613	9.24621
614	9.24621
615	9.24621
616	9.24621
617	9.24621
618	9.24621
619	9.24621
620	9.24621
621	9.24621
622	9.24621
623	9.24621
624	9.24621
625	9.24621
626	9.24621
627	9.24621
628	9.24621
629	9.24621
630	9.24621
631	9.24621
632	9.24621
633	9.24621
634	9.24621
635	9.24621
636	9.24621
637	9.24621
638	9.24621
639	9.24621
640	9.24621
641	9.24621
642	9.24621
643	9.24621
644	9.24621
645	9.24621
646	9.24621
647	9.24621
648	9.24621
649	9.24621
650	9.24621
651	9.24621
652	9.24621
653	9.24621
654	9.24621
655	9.24621
656	9.24621
657	9.24621
658	9.24621
659	9.24621
660	9.24621
661	9.24621
662	9.24621
663	9.24621
664	9.24621
665	9.24621
666	9.24621
667	9.24621
668	9.24621
669	9.24621
670	9.24621
671	9.24621
672	9.24621
673	9.24621
674	9.24621
675	9.24621
676	9.24621
677	9.24621
678	9.24621
679	9.24621
680	9.24621
681	9.24621
682	9.24621
683	9.24621
684	9.24621
685	9.24621
686	9.24621
687	9.24621
688	9.24621
689	9.24621
690	9.24621
691	9.24621
692	9.24621
693	9.24621
694	9.24621
695	9.24621
696	9.24621
697	9.24621
698	9.24621
699	9.24621
700	9.24621
701	9.24621
702	9.24621
703	9.24621
704	9.24621
705	9.24621
706	9.24621
707	9.24621
708	9.24621
709	9.24621
710	9.26852
711	7.81124
712	7.81124
713	7.81124
714	8.19953
715	7.81124
716	7.81124
717	7.81499
718	7.81499
719	7.81499
720	7.81499
721	7.81499
722	7.81499
723	7.81499
724	7.81499
725	7.81499
726	7.81499
727	7.81499
728	7.81499
729	7.81499
730	7.81499
731	7.81499
732	7.81499
733	7.81499
734	7.81499
735	7.81499
736	7.81499
737	7.81499
738	7.81499
739	7.81499
740	7.81124
741	7.81124
742	7.81124
743	7.81124
744	7.81124
745	7.81124
746	7.81124
747	7.81124
748	7.81124
749	7.81124
750	7.81124
751	7.81124
752	7.81124
753	7.81124
754	7.81124
755	7.81124
756	7.81124
757	7.81124
758	7.81124
759	7.81124
760	7.81124
761	7.81124
762	7.81124
763	7.81124
764	7.81124
765	7.81124
766	7.81124
767	7.81124
768	7.81124
769	7.81124
770	7.81124
771	7.81124
772	7.81124
773	7.81124
774	7.81124
775	7.81124
776	7.81124
777	7.81124
778	7.81124
779	7.81124
780	7.81124
781	7.81124
782	7.81124
783	7.81124
784	7.81124
785	7.81124
786	7.81124
787	7.81124
788	7.81124
789	7.81124
790	7.81124
791	7.81124
792	7.81124
793	7.81124
794	7.81124
795	7.81124
796	7.81124
797	7.81124
798	7.81124
799	7.81124
800	7.81124
801	7.81124
802	7.81124
803	7.81124
804	7.81124
805	7.81124
806	7.81124
807	7.81124
808	7.81124
809	7.81124
810	7.81124
811	7.81124
812	7.81124
813	7.81124
814	7.81124
815	7.81124
816	7.81124
817	7.81124
818	7.81124
819	7.81124
820	7.81124
821	7.81124
822	7.81124
823	7.81124
824	7.81124
825	7.81124
826	7.81124
827	7.81124
828	7.81124
829	7.81124
830	7.81124
831	7.81124
832	7.81124
833	7.81124
834	7.81124
835	7.81124
836	7.81124
837	7.81124
838	7.81124
839	7.81124
840	7.81124
841	7.81124
842	7.81124
843	7.81124
844	7.81124
845	7.81124
846	7.81124
847	7.81124
848	7.81124
849	7.81124
850	7.81124
851	7.81124
852	7.81124
853	7.81124
854	7.81124
855	7.81124
856	7.81124
857	7.81124
858	7.81124
859	7.81124
860	7.81124
861	7.81124
862	7.81124
863	7.81124
864	7.81124
865	7.81124
866	7.81124
867	7.81124
868	7.81124
869	7.81124
870	7.81124
871	7.81124
872	7.81124
873	7.81124
874	7.81124
875	7.81124
876	7.81124
877	7.81124
878	7.81124
879	7.81124
880	7.81124
881	7.81124
882	7.81124
883	7.81124
884	7.81124
885	7.81124
886	7.81124
887	7.81124
888	7.81124
889	7.81124
890	7.81124
891	7.81124
892	7.81124
893	7.81124
894	7.81124
895	7.81124
896	7.81124
897	7.81124
898	7.81124
899	7.81124
900	7.81124
901	7.81124
902	7.81124
903	7.81124
904	7.81124
905	7.81124
906	7.81124
907	7.81124
908	7.81124
909	7.81124
910	7.81124
911	7.81124
912	7.81124
913	7.81124
914	7.81124
915	7.81124
916	7.81124
917	7.81124
918	7.81124
919	7.81124
920	7.81124
921	7.81124
922	7.81124
923	7.81124
924	7.04217
925	7.04217
926	7.04217
927	7.04217
928	7.04217
929	7.04217
930	7.04217
931	7.04217
932	7.04217
933	7.04217
934	7.04217
935	7.04217
936	7.04217
937	7.04217
938	7.04217
939	7.04217
940	7.04217
941	7.04217
942	7.04217
943	7.04217
944	7.04217
945	7.04217
946	7.04217
947	7.04217
948	7.04217
949	7.04217
950	7.04217
951	7.04217
952	7.04217
953	7.04217
954	7.04217
955	7.04217
956	7.04217
957	7.04217
958	7.04217
959	7.04217
960	7.04217
961	7.04217
962	7.04217
963	7.04217
964	7.04217
965	7.04217
966	7.04217
967	7.04217
968	7.04217
969	7.04217
970	7.04217
971	7.04217
972	7.04217
973	7.04217
974	7.04217
975	7.04217
976	7.04217
977	7.04217
978	7.04217
979	7.04217
980	7.04217
981	7.04217
982	7.04217
983	7.04217
984	7.04217
985	7.04217
986	7.04217
987	7.04217
988	7.04217
989	7.04217
990	7.04217
991	7.04217
992	7.04217
993	7.04217
994	7.04217
995	7.04217
996	7.04217
997	7.04217
998	7.04217
999	7.04217
1000	7.04217
